957128.227 119986.010 0.076
957148.227 119986.010 0.076
957168.227 119986.010 0.076
957188.227 119986.010 0.076
957208.227 119986.010 0.076
957228.227 119986.010 0.076
957248.227 119986.010 0.076
957268.227 119986.010 0.076
957288.227 119986.010 0.076
957308.227 119986.010 0.076
957328.227 119986.010 0.076
957348.227 119986.010 0.076
957368.227 119986.010 0.076
957388.227 119986.010 0.076
957408.227 119986.010 0.076
957428.227 119986.010 0.076
957448.227 119986.010 0.076
957468.227 119986.010 0.076
957488.227 119986.010 0.076
957508.227 119986.010 0.076
957528.227 119986.010 0.076
957548.227 119986.010 0.076
957568.227 119986.010 0.076
957588.227 119986.010 0.076
957608.227 119986.010 0.076
957628.227 119986.010 0.076
957648.227 119986.010 0.076
957668.227 119986.010 0.076
957688.227 119986.010 0.077
957708.227 119986.010 0.077
957728.227 119986.010 0.077
957748.227 119986.010 0.077
957768.227 119986.010 0.077
957788.227 119986.010 0.077
957808.227 119986.010 0.077
957828.227 119986.010 0.077
957848.227 119986.010 0.077
957868.227 119986.010 0.077
957888.227 119986.010 0.077
957908.227 119986.010 0.077
957928.227 119986.010 0.077
957948.227 119986.010 0.077
957968.227 119986.010 0.077
957988.227 119986.010 0.077
958008.227 119986.010 0.077
958028.227 119986.010 0.077
958048.227 119986.010 0.077
958068.227 119986.010 0.077
958088.227 119986.010 0.077
958108.227 119986.010 0.077
958128.227 119986.010 0.077
958148.227 119986.010 0.077
958168.227 119986.010 0.077
958188.227 119986.010 0.077
958208.227 119986.010 0.077
958228.227 119986.010 0.077
958248.227 119986.010 0.077
958268.227 119986.010 0.077
958288.227 119986.010 0.077
958308.227 119986.010 0.077
958328.227 119986.010 0.077
958348.227 119986.010 0.077
958368.227 119986.010 0.077
958388.227 119986.010 0.077
958408.227 119986.010 0.077
958428.227 119986.010 0.077
958448.227 119986.010 0.077
958468.227 119986.010 0.077
958488.227 119986.010 0.077
958508.227 119986.010 0.077
958528.227 119986.010 0.077
958548.227 119986.010 0.077
958568.227 119986.010 0.077
958588.227 119986.010 0.077
958608.227 119986.010 0.077
958628.227 119986.010 0.077
958648.227 119986.010 0.077
958668.227 119986.010 0.077
958688.227 119986.010 0.077
958708.227 119986.010 0.077
958728.227 119986.010 0.077
958748.227 119986.010 0.077
958768.227 119986.010 0.077
958788.227 119986.010 0.077
958808.227 119986.010 0.077
958828.227 119986.010 0.077
958848.227 119986.010 0.077
958868.227 119986.010 0.077
958888.227 119986.010 0.077
958908.227 119986.010 0.077
958928.227 119986.010 0.077
958948.227 119986.010 0.077
958968.227 119986.010 0.077
958988.227 119986.010 0.077
959008.227 119986.010 0.077
959028.227 119986.010 0.077
959048.227 119986.010 0.077
959068.227 119986.010 0.077
959088.227 119986.010 0.077
959108.227 119986.010 0.077
959128.227 119986.010 0.077
959148.227 119986.010 0.077
959168.227 119986.010 0.077
959188.227 119986.010 0.077
959208.227 119986.010 0.077
959228.227 119986.010 0.077
959248.227 119986.010 0.077
959268.227 119986.010 0.077
959288.227 119986.010 0.077
959308.227 119986.010 0.077
959328.227 119986.010 0.077
959348.227 119986.010 0.077
959368.227 119986.010 0.078
959388.227 119986.010 0.078
959408.227 119986.010 0.078
959428.227 119986.010 0.078
959448.227 119986.010 0.078
959468.227 119986.010 0.078
959488.227 119986.010 0.078
959508.227 119986.010 0.078
959528.227 119986.010 0.078
959548.227 119986.010 0.078
959568.227 119986.010 0.078
959588.227 119986.010 0.078
959608.227 119986.010 0.078
959628.227 119986.010 0.078
959648.227 119986.010 0.079
959668.227 119986.010 0.079
959688.227 119986.010 0.079
959708.227 119986.010 0.079
959728.227 119986.010 0.079
959748.227 119986.010 0.079
959768.227 119986.010 0.079
959788.227 119986.010 0.079
959808.227 119986.010 0.079
959828.227 119986.010 0.079
959848.227 119986.010 0.079
959868.227 119986.010 0.080
959888.227 119986.010 0.080
959908.227 119986.010 0.080
959928.227 119986.010 0.080
959948.227 119986.010 0.080
959968.227 119986.010 0.080
959988.227 119986.010 0.080
960008.227 119986.010 0.080
960028.227 119986.010 0.080
960048.227 119986.010 0.080
960068.227 119986.010 0.080
960088.227 119986.010 0.081
960108.227 119986.010 0.081
960128.227 119986.010 0.081
960148.227 119986.010 0.081
960168.227 119986.010 0.081
960188.227 119986.010 0.081
960208.227 119986.010 0.081
960228.227 119986.010 0.081
960248.227 119986.010 0.081
960268.227 119986.010 0.081
960288.227 119986.010 0.082
960308.227 119986.010 0.082
960328.227 119986.010 0.082
960348.227 119986.010 0.082
960368.227 119986.010 0.082
960388.227 119986.010 0.082
960408.227 119986.010 0.082
960428.227 119986.010 0.082
960448.227 119986.010 0.082
960468.227 119986.010 0.082
960488.227 119986.010 0.082
960508.227 119986.010 0.082
960528.227 119986.010 0.082
960548.227 119986.010 0.082
960568.227 119986.010 0.083
960588.227 119986.010 0.083
960608.227 119986.010 0.083
960628.227 119986.010 0.083
960648.227 119986.010 0.083
960668.227 119986.010 0.083
960688.227 119986.010 0.083
960708.227 119986.010 0.083
960728.227 119986.010 0.083
960748.227 119986.010 0.083
960768.227 119986.010 0.083
960788.227 119986.010 0.083
960808.227 119986.010 0.083
960828.227 119986.010 0.083
960848.227 119986.010 0.083
960868.227 119986.010 0.083
960888.227 119986.010 0.083
960908.227 119986.010 0.083
960928.227 119986.010 0.083
960948.227 119986.010 0.083
960968.227 119986.010 0.083
960988.227 119986.010 0.083
961008.227 119986.010 0.083
961028.227 119986.010 0.083
961048.227 119986.010 0.083
961068.227 119986.010 0.083
961088.227 119986.010 0.083
961108.227 119986.010 0.083
961128.227 119986.010 0.082
961148.227 119986.010 0.082
961168.227 119986.010 0.082
961188.227 119986.010 0.082
961208.227 119986.010 0.082
961228.227 119986.010 0.082
961248.227 119986.010 0.082
961268.227 119986.010 0.082
961288.227 119986.010 0.082
961308.227 119986.010 0.082
961328.227 119986.010 0.082
961348.227 119986.010 0.081
961368.227 119986.010 0.081
961388.227 119986.010 0.081
961408.227 119986.010 0.081
961428.227 119986.010 0.081
961448.227 119986.010 0.081
961468.227 119986.010 0.081
961488.227 119986.010 0.081
961508.227 119986.010 0.080
961528.227 119986.010 0.080
961548.227 119986.010 0.080
961568.227 119986.010 0.080
961588.227 119986.010 0.080
961608.227 119986.010 0.080
961628.227 119986.010 0.079
961648.227 119986.010 0.079
961668.227 119986.010 0.079
961688.227 119986.010 0.079
961708.227 119986.010 0.079
961728.227 119986.010 0.079
961748.227 119986.010 0.078
961768.227 119986.010 0.078
961788.227 119986.010 0.078
961808.227 119986.010 0.078
961828.227 119986.010 0.078
961848.227 119986.010 0.077
961868.227 119986.010 0.077
961888.227 119986.010 0.077
961908.227 119986.010 0.077
961928.227 119986.010 0.076
961948.227 119986.010 0.076
961968.227 119986.010 0.076
961988.227 119986.010 0.076
962008.227 119986.010 0.076
962028.227 119986.010 0.075
962048.227 119986.010 0.075
962068.227 119986.010 0.075
962088.227 119986.010 0.075
962108.227 119986.010 0.074
962128.227 119986.010 0.074
962148.227 119986.010 0.074
962168.227 119986.010 0.074
962188.227 119986.010 0.074
962208.227 119986.010 0.073
962228.227 119986.010 0.073
962248.227 119986.010 0.073
962268.227 119986.010 0.073
962288.227 119986.010 0.072
962308.227 119986.010 0.072
962328.227 119986.010 0.072
962348.227 119986.010 0.072
962368.227 119986.010 0.071
962388.227 119986.010 0.071
962408.227 119986.010 0.071
962428.227 119986.010 0.071
962448.227 119986.010 0.070
962468.227 119986.010 0.070
962488.227 119986.010 0.070
962508.227 119986.010 0.070
962528.227 119986.010 0.070
962548.227 119986.010 0.069
962568.227 119986.010 0.069
962588.227 119986.010 0.069
962608.227 119986.010 0.069
962628.227 119986.010 0.068
962648.227 119986.010 0.068
962668.227 119986.010 0.068
962688.227 119986.010 0.068
962708.227 119986.010 0.067
962728.227 119986.010 0.067
962748.227 119986.010 0.067
962768.227 119986.010 0.067
962788.227 119986.010 0.067
962808.227 119986.010 0.066
962828.227 119986.010 0.066
962848.227 119986.010 0.066
962868.227 119986.010 0.066
962888.227 119986.010 0.065
962908.227 119986.010 0.065
962928.227 119986.010 0.065
962948.227 119986.010 0.065
962968.227 119986.010 0.065
962988.227 119986.010 0.064
963008.227 119986.010 0.064
963028.227 119986.010 0.064
963048.227 119986.010 0.064
963068.227 119986.010 0.064
963088.227 119986.010 0.063
963108.227 119986.010 0.063
963128.227 119986.010 0.063
963148.227 119986.010 0.063
963168.227 119986.010 0.063
963188.227 119986.010 0.062
963208.227 119986.010 0.062
963228.227 119986.010 0.062
963248.227 119986.010 0.062
963268.227 119986.010 0.062
963288.227 119986.010 0.062
963308.227 119986.010 0.061
963328.227 119986.010 0.061
963348.227 119986.010 0.061
963368.227 119986.010 0.061
963388.227 119986.010 0.061
963408.227 119986.010 0.061
963428.227 119986.010 0.060
963448.227 119986.010 0.060
963468.227 119986.010 0.060
963488.227 119986.010 0.060
963508.227 119986.010 0.060
963528.227 119986.010 0.060
963548.227 119986.010 0.060
963568.227 119986.010 0.060
963588.227 119986.010 0.059
963608.227 119986.010 0.059
963628.227 119986.010 0.059
963648.227 119986.010 0.059
963668.227 119986.010 0.059
963688.227 119986.010 0.059
963708.227 119986.010 0.059
963728.227 119986.010 0.059
963748.227 119986.010 0.059
963768.227 119986.010 0.059
963788.227 119986.010 0.059
963808.227 119986.010 0.059
963828.227 119986.010 0.058
963848.227 119986.010 0.058
963868.227 119986.010 0.058
963888.227 119986.010 0.058
963908.227 119986.010 0.058
963928.227 119986.010 0.058
963948.227 119986.010 0.058
963968.227 119986.010 0.058
963988.227 119986.010 0.058
964008.227 119986.010 0.058
964028.227 119986.010 0.058
964048.227 119986.010 0.058
964068.227 119986.010 0.058
964088.227 119986.010 0.058
964108.227 119986.010 0.058
964128.227 119986.010 0.058
964148.227 119986.010 0.058
964168.227 119986.010 0.058
964188.227 119986.010 0.058
964208.227 119986.010 0.058
964228.227 119986.010 0.058
964248.227 119986.010 0.058
964268.227 119986.010 0.058
964288.227 119986.010 0.058
964308.227 119986.010 0.058
964328.227 119986.010 0.058
964348.227 119986.010 0.059
964368.227 119986.010 0.059
964388.227 119986.010 0.059
964408.227 119986.010 0.059
964428.227 119986.010 0.059
964448.227 119986.010 0.059
964468.227 119986.010 0.059
964488.227 119986.010 0.059
964508.227 119986.010 0.059
964528.227 119986.010 0.059
964548.227 119986.010 0.059
964568.227 119986.010 0.059
964588.227 119986.010 0.060
964608.227 119986.010 0.060
964628.227 119986.010 0.060
964648.227 119986.010 0.060
964668.227 119986.010 0.060
964688.227 119986.010 0.060
964708.227 119986.010 0.060
964728.227 119986.010 0.060
964748.227 119986.010 0.060
964768.227 119986.010 0.061
955868.227 120006.010 0.061
955888.227 120006.010 0.061
955908.227 120006.010 0.061
955928.227 120006.010 0.061
955948.227 120006.010 0.061
955968.227 120006.010 0.061
955988.227 120006.010 0.062
956008.227 120006.010 0.062
956028.227 120006.010 0.062
956048.227 120006.010 0.062
956068.227 120006.010 0.062
956088.227 120006.010 0.062
956108.227 120006.010 0.062
956128.227 120006.010 0.063
956148.227 120006.010 0.063
956168.227 120006.010 0.063
956188.227 120006.010 0.063
956208.227 120006.010 0.063
956228.227 120006.010 0.063
956248.227 120006.010 0.063
956268.227 120006.010 0.064
956288.227 120006.010 0.064
956308.227 120006.010 0.064
956328.227 120006.010 0.064
956348.227 120006.010 0.064
956368.227 120006.010 0.064
956388.227 120006.010 0.064
956408.227 120006.010 0.065
956428.227 120006.010 0.065
956448.227 120006.010 0.065
956468.227 120006.010 0.065
956488.227 120006.010 0.065
956508.227 120006.010 0.065
956528.227 120006.010 0.065
956548.227 120006.010 0.066
956568.227 120006.010 0.066
956588.227 120006.010 0.066
956608.227 120006.010 0.066
956628.227 120006.010 0.066
956648.227 120006.010 0.066
956668.227 120006.010 0.066
956688.227 120006.010 0.066
956708.227 120006.010 0.066
956728.227 120006.010 0.066
956748.227 120006.010 0.067
956768.227 120006.010 0.067
956788.227 120006.010 0.067
956808.227 120006.010 0.067
956828.227 120006.010 0.067
956848.227 120006.010 0.067
956868.227 120006.010 0.067
956888.227 120006.010 0.067
956908.227 120006.010 0.067
956928.227 120006.010 0.067
956948.227 120006.010 0.067
956968.227 120006.010 0.067
956988.227 120006.010 0.067
957008.227 120006.010 0.067
957028.227 120006.010 0.067
957048.227 120006.010 0.067
957068.227 120006.010 0.067
957088.227 120006.010 0.067
957108.227 120006.010 0.067
957128.227 120006.010 0.067
957148.227 120006.010 0.067
957168.227 120006.010 0.067
957188.227 120006.010 0.067
957208.227 120006.010 0.067
957228.227 120006.010 0.067
957248.227 120006.010 0.067
957268.227 120006.010 0.067
957288.227 120006.010 0.067
957308.227 120006.010 0.067
957328.227 120006.010 0.067
957348.227 120006.010 0.067
957368.227 120006.010 0.067
957388.227 120006.010 0.067
957408.227 120006.010 0.067
957428.227 120006.010 0.067
957448.227 120006.010 0.067
957468.227 120006.010 0.067
957488.227 120006.010 0.067
957508.227 120006.010 0.067
957528.227 120006.010 0.067
957548.227 120006.010 0.067
957568.227 120006.010 0.067
957588.227 120006.010 0.067
957608.227 120006.010 0.067
957628.227 120006.010 0.067
957648.227 120006.010 0.067
957668.227 120006.010 0.067
957688.227 120006.010 0.067
957708.227 120006.010 0.067
957728.227 120006.010 0.067
957748.227 120006.010 0.066
957768.227 120006.010 0.066
957788.227 120006.010 0.066
957808.227 120006.010 0.066
957828.227 120006.010 0.066
957848.227 120006.010 0.066
957868.227 120006.010 0.066
957888.227 120006.010 0.066
957908.227 120006.010 0.066
957928.227 120006.010 0.066
957948.227 120006.010 0.066
957968.227 120006.010 0.066
957988.227 120006.010 0.066
958008.227 120006.010 0.066
958028.227 120006.010 0.066
958048.227 120006.010 0.066
958068.227 120006.010 0.066
958088.227 120006.010 0.066
958108.227 120006.010 0.066
958128.227 120006.010 0.066
958148.227 120006.010 0.066
958168.227 120006.010 0.066
958188.227 120006.010 0.065
958208.227 120006.010 0.065
958228.227 120006.010 0.065
958248.227 120006.010 0.065
958268.227 120006.010 0.065
958288.227 120006.010 0.065
958308.227 120006.010 0.065
958328.227 120006.010 0.065
958348.227 120006.010 0.065
958368.227 120006.010 0.065
958388.227 120006.010 0.065
958408.227 120006.010 0.065
958428.227 120006.010 0.065
958448.227 120006.010 0.065
958468.227 120006.010 0.065
958488.227 120006.010 0.065
958508.227 120006.010 0.065
958528.227 120006.010 0.065
958548.227 120006.010 0.065
958568.227 120006.010 0.065
958588.227 120006.010 0.065
958608.227 120006.010 0.065
958628.227 120006.010 0.066
958648.227 120006.010 0.066
958668.227 120006.010 0.066
958688.227 120006.010 0.066
958708.227 120006.010 0.066
958728.227 120006.010 0.066
958748.227 120006.010 0.066
958768.227 120006.010 0.066
958788.227 120006.010 0.066
958808.227 120006.010 0.066
958828.227 120006.010 0.066
958848.227 120006.010 0.066
958868.227 120006.010 0.066
958888.227 120006.010 0.066
958908.227 120006.010 0.066
958928.227 120006.010 0.066
958948.227 120006.010 0.067
958968.227 120006.010 0.067
958988.227 120006.010 0.067
959008.227 120006.010 0.067
959028.227 120006.010 0.067
959048.227 120006.010 0.067
959068.227 120006.010 0.067
959088.227 120006.010 0.067
959108.227 120006.010 0.067
959128.227 120006.010 0.067
959148.227 120006.010 0.068
959168.227 120006.010 0.068
959188.227 120006.010 0.068
959208.227 120006.010 0.068
959228.227 120006.010 0.068
959248.227 120006.010 0.068
959268.227 120006.010 0.068
959288.227 120006.010 0.069
959308.227 120006.010 0.069
959328.227 120006.010 0.069
959348.227 120006.010 0.069
959368.227 120006.010 0.069
959388.227 120006.010 0.069
959408.227 120006.010 0.070
959428.227 120006.010 0.070
959448.227 120006.010 0.070
959468.227 120006.010 0.070
959488.227 120006.010 0.070
959508.227 120006.010 0.070
959528.227 120006.010 0.071
959548.227 120006.010 0.071
959568.227 120006.010 0.071
959588.227 120006.010 0.071
959608.227 120006.010 0.071
959628.227 120006.010 0.072
959648.227 120006.010 0.072
959668.227 120006.010 0.072
959688.227 120006.010 0.072
959708.227 120006.010 0.072
959728.227 120006.010 0.073
959748.227 120006.010 0.073
959768.227 120006.010 0.073
959788.227 120006.010 0.073
959808.227 120006.010 0.073
959828.227 120006.010 0.074
959848.227 120006.010 0.074
959868.227 120006.010 0.074
959888.227 120006.010 0.074
959908.227 120006.010 0.075
959928.227 120006.010 0.075
959948.227 120006.010 0.075
959968.227 120006.010 0.075
959988.227 120006.010 0.075
960008.227 120006.010 0.076
960028.227 120006.010 0.076
960048.227 120006.010 0.076
960068.227 120006.010 0.076
960088.227 120006.010 0.077
960108.227 120006.010 0.077
960128.227 120006.010 0.077
960148.227 120006.010 0.077
960168.227 120006.010 0.077
960188.227 120006.010 0.078
960208.227 120006.010 0.078
960228.227 120006.010 0.078
960248.227 120006.010 0.078
960268.227 120006.010 0.079
960288.227 120006.010 0.079
960308.227 120006.010 0.079
960328.227 120006.010 0.079
960348.227 120006.010 0.079
960368.227 120006.010 0.080
960388.227 120006.010 0.080
960408.227 120006.010 0.080
960428.227 120006.010 0.080
960448.227 120006.010 0.080
960468.227 120006.010 0.081
960488.227 120006.010 0.081
960508.227 120006.010 0.081
960528.227 120006.010 0.081
960548.227 120006.010 0.081
960568.227 120006.010 0.081
960588.227 120006.010 0.082
960608.227 120006.010 0.082
960628.227 120006.010 0.082
960648.227 120006.010 0.082
960668.227 120006.010 0.082
960688.227 120006.010 0.082
960708.227 120006.010 0.082
960728.227 120006.010 0.083
960748.227 120006.010 0.083
960768.227 120006.010 0.083
960788.227 120006.010 0.083
960808.227 120006.010 0.083
960828.227 120006.010 0.083
960848.227 120006.010 0.083
960868.227 120006.010 0.083
960888.227 120006.010 0.083
960908.227 120006.010 0.083
960928.227 120006.010 0.083
960948.227 120006.010 0.084
960968.227 120006.010 0.084
960988.227 120006.010 0.084
961008.227 120006.010 0.084
961028.227 120006.010 0.084
961048.227 120006.010 0.084
961068.227 120006.010 0.084
961088.227 120006.010 0.084
961108.227 120006.010 0.084
961128.227 120006.010 0.084
961148.227 120006.010 0.084
961168.227 120006.010 0.084
961188.227 120006.010 0.084
961208.227 120006.010 0.084
961228.227 120006.010 0.084
961248.227 120006.010 0.084
961268.227 120006.010 0.084
961288.227 120006.010 0.083
961308.227 120006.010 0.083
961328.227 120006.010 0.083
961348.227 120006.010 0.083
961368.227 120006.010 0.083
961388.227 120006.010 0.083
961408.227 120006.010 0.083
961428.227 120006.010 0.083
961448.227 120006.010 0.083
961468.227 120006.010 0.083
961488.227 120006.010 0.083
961508.227 120006.010 0.082
961528.227 120006.010 0.082
961548.227 120006.010 0.082
961568.227 120006.010 0.082
961588.227 120006.010 0.082
961608.227 120006.010 0.082
961628.227 120006.010 0.082
961648.227 120006.010 0.082
961668.227 120006.010 0.081
961688.227 120006.010 0.081
961708.227 120006.010 0.081
961728.227 120006.010 0.081
961748.227 120006.010 0.081
961768.227 120006.010 0.081
961788.227 120006.010 0.080
961808.227 120006.010 0.080
961828.227 120006.010 0.080
961848.227 120006.010 0.080
961868.227 120006.010 0.080
961888.227 120006.010 0.079
961908.227 120006.010 0.079
961928.227 120006.010 0.079
961948.227 120006.010 0.079
961968.227 120006.010 0.079
961988.227 120006.010 0.079
962008.227 120006.010 0.078
962028.227 120006.010 0.078
962048.227 120006.010 0.078
962068.227 120006.010 0.078
962088.227 120006.010 0.078
962108.227 120006.010 0.077
962128.227 120006.010 0.077
962148.227 120006.010 0.077
962168.227 120006.010 0.077
962188.227 120006.010 0.077
962208.227 120006.010 0.077
962228.227 120006.010 0.076
962248.227 120006.010 0.076
962268.227 120006.010 0.076
962288.227 120006.010 0.076
962308.227 120006.010 0.076
962328.227 120006.010 0.075
962348.227 120006.010 0.075
962368.227 120006.010 0.075
962388.227 120006.010 0.075
962408.227 120006.010 0.075
962428.227 120006.010 0.075
962448.227 120006.010 0.074
962468.227 120006.010 0.074
962488.227 120006.010 0.074
962508.227 120006.010 0.074
962528.227 120006.010 0.074
962548.227 120006.010 0.074
962568.227 120006.010 0.074
962588.227 120006.010 0.073
962608.227 120006.010 0.073
962628.227 120006.010 0.073
962648.227 120006.010 0.073
962668.227 120006.010 0.073
962688.227 120006.010 0.073
962708.227 120006.010 0.073
962728.227 120006.010 0.073
962748.227 120006.010 0.072
962768.227 120006.010 0.072
962788.227 120006.010 0.072
962808.227 120006.010 0.072
962828.227 120006.010 0.072
962848.227 120006.010 0.072
962868.227 120006.010 0.072
962888.227 120006.010 0.072
962908.227 120006.010 0.072
962928.227 120006.010 0.071
962948.227 120006.010 0.071
962968.227 120006.010 0.071
962988.227 120006.010 0.071
963008.227 120006.010 0.071
963028.227 120006.010 0.071
963048.227 120006.010 0.071
963068.227 120006.010 0.071
963088.227 120006.010 0.071
963108.227 120006.010 0.071
963128.227 120006.010 0.071
963148.227 120006.010 0.071
963168.227 120006.010 0.070
963188.227 120006.010 0.070
963208.227 120006.010 0.070
963228.227 120006.010 0.070
963248.227 120006.010 0.070
963268.227 120006.010 0.070
963288.227 120006.010 0.070
963308.227 120006.010 0.070
963328.227 120006.010 0.070
963348.227 120006.010 0.070
963368.227 120006.010 0.070
963388.227 120006.010 0.070
963408.227 120006.010 0.070
963428.227 120006.010 0.070
963448.227 120006.010 0.070
963468.227 120006.010 0.070
963488.227 120006.010 0.069
963508.227 120006.010 0.069
963528.227 120006.010 0.069
963548.227 120006.010 0.069
963568.227 120006.010 0.069
963588.227 120006.010 0.069
963608.227 120006.010 0.069
963628.227 120006.010 0.069
963648.227 120006.010 0.069
963668.227 120006.010 0.069
963688.227 120006.010 0.069
963708.227 120006.010 0.069
963728.227 120006.010 0.069
963748.227 120006.010 0.069
963768.227 120006.010 0.069
963788.227 120006.010 0.069
963808.227 120006.010 0.069
963828.227 120006.010 0.069
963848.227 120006.010 0.069
963868.227 120006.010 0.068
963888.227 120006.010 0.068
963908.227 120006.010 0.068
963928.227 120006.010 0.068
963948.227 120006.010 0.068
963968.227 120006.010 0.068
963988.227 120006.010 0.068
964008.227 120006.010 0.068
964028.227 120006.010 0.068
964048.227 120006.010 0.068
964068.227 120006.010 0.068
964088.227 120006.010 0.068
964108.227 120006.010 0.068
964128.227 120006.010 0.068
964148.227 120006.010 0.068
964168.227 120006.010 0.068
964188.227 120006.010 0.068
964208.227 120006.010 0.068
964228.227 120006.010 0.068
964248.227 120006.010 0.067
964268.227 120006.010 0.067
964288.227 120006.010 0.067
964308.227 120006.010 0.067
964328.227 120006.010 0.067
964348.227 120006.010 0.067
964368.227 120006.010 0.067
964388.227 120006.010 0.067
964408.227 120006.010 0.067
964428.227 120006.010 0.067
964448.227 120006.010 0.067
964468.227 120006.010 0.067
964488.227 120006.010 0.067
964508.227 120006.010 0.067
964528.227 120006.010 0.067
964548.227 120006.010 0.067
964568.227 120006.010 0.067
964588.227 120006.010 0.067
964608.227 120006.010 0.067
964628.227 120006.010 0.067
964648.227 120006.010 0.066
964668.227 120006.010 0.066
964688.227 120006.010 0.066
964708.227 120006.010 0.066
964728.227 120006.010 0.066
964748.227 120006.010 0.066
964768.227 120006.010 0.066
955868.227 120026.010 0.066
955888.227 120026.010 0.066
955908.227 120026.010 0.066
955928.227 120026.010 0.066
955948.227 120026.010 0.066
955968.227 120026.010 0.066
955988.227 120026.010 0.066
956008.227 120026.010 0.066
956028.227 120026.010 0.066
956048.227 120026.010 0.066
956068.227 120026.010 0.066
956088.227 120026.010 0.066
956108.227 120026.010 0.066
956128.227 120026.010 0.066
956148.227 120026.010 0.066
956168.227 120026.010 0.066
956188.227 120026.010 0.066
956208.227 120026.010 0.066
956228.227 120026.010 0.066
956248.227 120026.010 0.066
956268.227 120026.010 0.066
956288.227 120026.010 0.066
956308.227 120026.010 0.066
956328.227 120026.010 0.066
956348.227 120026.010 0.066
956368.227 120026.010 0.066
956388.227 120026.010 0.066
956408.227 120026.010 0.066
956428.227 120026.010 0.066
956448.227 120026.010 0.066
956468.227 120026.010 0.066
956488.227 120026.010 0.066
956508.227 120026.010 0.066
956528.227 120026.010 0.066
956548.227 120026.010 0.066
956568.227 120026.010 0.066
956588.227 120026.010 0.067
956608.227 120026.010 0.067
956628.227 120026.010 0.067
956648.227 120026.010 0.067
956668.227 120026.010 0.067
956688.227 120026.010 0.067
956708.227 120026.010 0.067
956728.227 120026.010 0.067
956748.227 120026.010 0.067
956768.227 120026.010 0.067
956788.227 120026.010 0.067
956808.227 120026.010 0.067
956828.227 120026.010 0.067
956848.227 120026.010 0.067
956868.227 120026.010 0.067
956888.227 120026.010 0.068
956908.227 120026.010 0.068
956928.227 120026.010 0.068
956948.227 120026.010 0.068
956968.227 120026.010 0.068
956988.227 120026.010 0.068
957008.227 120026.010 0.068
957028.227 120026.010 0.068
957048.227 120026.010 0.068
957068.227 120026.010 0.068
957088.227 120026.010 0.068
957108.227 120026.010 0.069
957128.227 120026.010 0.069
957148.227 120026.010 0.069
957168.227 120026.010 0.069
957188.227 120026.010 0.069
957208.227 120026.010 0.069
957228.227 120026.010 0.069
957248.227 120026.010 0.069
957268.227 120026.010 0.069
957288.227 120026.010 0.070
957308.227 120026.010 0.070
957328.227 120026.010 0.070
957348.227 120026.010 0.070
957368.227 120026.010 0.070
957388.227 120026.010 0.070
957408.227 120026.010 0.070
957428.227 120026.010 0.070
957448.227 120026.010 0.070
957468.227 120026.010 0.071
957488.227 120026.010 0.071
957508.227 120026.010 0.071
957528.227 120026.010 0.071
957548.227 120026.010 0.071
957568.227 120026.010 0.071
957588.227 120026.010 0.071
957608.227 120026.010 0.071
957628.227 120026.010 0.072
957648.227 120026.010 0.072
957668.227 120026.010 0.072
957688.227 120026.010 0.072
957708.227 120026.010 0.072
957728.227 120026.010 0.072
957748.227 120026.010 0.072
957768.227 120026.010 0.072
957788.227 120026.010 0.073
957808.227 120026.010 0.073
957828.227 120026.010 0.073
957848.227 120026.010 0.073
957868.227 120026.010 0.073
957888.227 120026.010 0.073
957908.227 120026.010 0.073
957928.227 120026.010 0.073
957948.227 120026.010 0.074
957968.227 120026.010 0.074
957988.227 120026.010 0.074
958008.227 120026.010 0.074
958028.227 120026.010 0.074
958048.227 120026.010 0.074
958068.227 120026.010 0.074
958088.227 120026.010 0.074
958108.227 120026.010 0.074
958128.227 120026.010 0.075
958148.227 120026.010 0.075
958168.227 120026.010 0.075
958188.227 120026.010 0.075
958208.227 120026.010 0.075
958228.227 120026.010 0.075
958248.227 120026.010 0.075
958268.227 120026.010 0.075
958288.227 120026.010 0.075
958308.227 120026.010 0.076
958328.227 120026.010 0.076
958348.227 120026.010 0.076
958368.227 120026.010 0.076
958388.227 120026.010 0.076
958408.227 120026.010 0.076
958428.227 120026.010 0.076
958448.227 120026.010 0.076
958468.227 120026.010 0.076
958488.227 120026.010 0.076
958508.227 120026.010 0.076
958528.227 120026.010 0.076
958548.227 120026.010 0.077
958568.227 120026.010 0.077
958588.227 120026.010 0.077
958608.227 120026.010 0.077
958628.227 120026.010 0.077
958648.227 120026.010 0.077
958668.227 120026.010 0.077
958688.227 120026.010 0.077
958708.227 120026.010 0.077
958728.227 120026.010 0.077
958748.227 120026.010 0.077
958768.227 120026.010 0.077
958788.227 120026.010 0.077
958808.227 120026.010 0.077
958828.227 120026.010 0.077
958848.227 120026.010 0.077
958868.227 120026.010 0.077
958888.227 120026.010 0.077
958908.227 120026.010 0.078
958928.227 120026.010 0.078
958948.227 120026.010 0.078
958968.227 120026.010 0.078
958988.227 120026.010 0.078
959008.227 120026.010 0.078
959028.227 120026.010 0.078
959048.227 120026.010 0.078
959068.227 120026.010 0.078
959088.227 120026.010 0.078
959108.227 120026.010 0.078
959128.227 120026.010 0.078
959148.227 120026.010 0.078
959168.227 120026.010 0.078
959188.227 120026.010 0.078
959208.227 120026.010 0.078
959228.227 120026.010 0.078
959248.227 120026.010 0.078
959268.227 120026.010 0.078
